ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,3907092206,-86.95071847047444
Oahu,3907092208,141.7264212473296
Oahu,3907092210,141.7264212473296
Oahu,3907092212,141.7264212473296
Oahu,3907092214,141.7264212473296
Oahu,3907092216,56.10792328911021
Oahu,3907092218,-118.66890072126601
Oahu,3907092220,-108.06948675050701
Oahu,3907092222,-93.32516576005321
Oahu,3907102700,-74.67854278471378
Oahu,3907102702,-67.6199492969763
Oahu,3907102704,-70.19762779181079
Oahu,3907102706,-85.96210295363181
Oahu,3907102708,137.94202501874625
Oahu,3907102710,137.94202501874622
Oahu,3907102712,137.94202501874622
Oahu,3907102714,137.94202501874622
Oahu,3907102716,61.04275346459402
Oahu,3907102718,-116.600692799528
Oahu,3907102720,-106.494980074603
Oahu,3907102722,-91.25695783831532
Oahu,3907121500,-62.72903179524801
Oahu,3907121502,-62.729031795248005
Oahu,3907121504,-65.68396111920889
Oahu,3907121506,-81.10636318195057
Oahu,3907121508,136.13044109293375
Oahu,3907121510,38.39876454232445
Oahu,3907121512,247.52372922017813
Oahu,3907121514,247.5237292201781
Oahu,3907121516,-95.65782366609832
Oahu,3907121518,-112.244719399551
Oahu,3907121520,-102.61815161837201
Oahu,3907121522,-86.8075814999375
Oahu,3908022000,-56.79721512949317
Oahu,3908022002,-56.79721512949317
Oahu,3908022004,-56.79721512949316
Oahu,3908022006,-96.38494241928821
Oahu,3908022008,-53.576252114416725
Oahu,3908022010,160.68719511026293
Oahu,3908022012,160.68719511026293
Oahu,3908022014,160.6871951102629
Oahu,3908022016,152.6622705040083
Oahu,3908022018,-122.836996435262
Oahu,3908022020,-108.753674444284
Oahu,3908022022,-82.78034503306661
Oahu,3908041000,-13.292198331287247
Oahu,3908041002,-13.29219833128725
Oahu,3908041004,-13.29219833128725
Oahu,3908041006,-97.42427873224621
Oahu,3908041008,91.22102628781654
Oahu,3908041010,91.22102628781654
Oahu,3908041012,91.22102628781653
Oahu,3908041014,91.22102628781654
Oahu,3908041016,91.22102628781654
Oahu,3908041018,-122.19953682998101
Oahu,3908041020,-111.403037191133
Oahu,3908041022,-85.20168369186071
Oahu,3908061700,-66.08671414457471
Oahu,3908061702,-66.08671414457471
Oahu,3908061704,-69.85039182262008
Oahu,3908061706,-98.7042371491738
Oahu,3908061708,185.6089591229315
Oahu,3908061710,185.6089591229315
Oahu,3908061712,185.6089591229315
Oahu,3908061714,185.6089591229315
Oahu,3908061716,-115.03228117434054
Oahu,3908061718,-119.70638948047299
Oahu,3908061720,-115.925724904489
Oahu,3908061722,-91.04338367148011
Oahu,3908081800,-66.36902035847535
Oahu,3908081802,-66.36902035847535
Oahu,3908081804,-66.36902035847534
Oahu,3908081806,-103.056851647683
Oahu,3908081808,50.92177847131311
Oahu,3908081810,50.92177847131311
Oahu,3908081812,179.16669316885108
Oahu,3908081814,179.16669316885108
Oahu,3908081816,179.16669316885108
Oahu,3908081818,-124.555365806019
Oahu,3908081820,-119.851266663491
Oahu,3908081822,-92.7730912565604
Oahu,3908091000,-66.586855376386
Oahu,3908091002,-66.586855376386
Oahu,3908091004,-74.1418855203967
Oahu,3908091006,-102.386637201024
Oahu,3908091008,30.957565635881537
Oahu,3908091010,213.4614499537493
Oahu,3908091012,213.4614499537493
Oahu,3908091014,213.46144995374928
Oahu,3908091016,-29.22956712214927
Oahu,3908091018,-127.057331766667
Oahu,3908091020,-116.026509031806
Oahu,3908091022,-89.32627410231441
Oahu,3908112200,-37.45080159289326
Oahu,3908112202,-37.45080159289326
Oahu,3908112204,-37.450801592893264
Oahu,3908112206,-77.3014679117888
Oahu,3908112208,-97.64600381234428
Oahu,3908112210,213.17743208761993
Oahu,3908112212,213.17743208761996
Oahu,3908112214,213.17743208761996
Oahu,3908112216,-66.78644838745285
Oahu,3908112218,-107.805043845911
Oahu,3908112220,-96.31061412539181
Oahu,3908112222,-81.3303134012913
Oahu,4007011200,-64.78873021538031
Oahu,4007011202,-64.78873021538031
Oahu,4007011204,-64.78873021538031
Oahu,4007011206,-101.555985000964
Oahu,4007011208,-112.05668263053515
Oahu,4007011210,250.3905637411868
Oahu,4007011212,250.3905637411868
Oahu,4007011214,250.39056374118678
Oahu,4007011216,-27.61415420129873
Oahu,4007011218,-119.604244215315
Oahu,4007011220,-107.16599544881302
Oahu,4007011222,-88.8084390804935
Oahu,4007011900,-66.6824346293352
Oahu,4007011902,-60.6055158341159
Oahu,4007011904,-60.605515834115906
Oahu,4007011906,-98.3385835717482
Oahu,4007011908,9.046761342134378
Oahu,4007011910,232.8687552351183
Oahu,4007011912,232.8687552351183
Oahu,4007011914,232.86875523511827
Oahu,4007011916,-111.17619303130601
Oahu,4007011918,-117.42375853216299
Oahu,4007011920,-105.605289120166
Oahu,4007011922,-87.215736494539
Oahu,4007021200,-59.3908431030122
Oahu,4007021202,-54.7573110263141
Oahu,4007021204,-63.87150417257621
Oahu,4007021206,-93.4881879733019
Oahu,4007021208,115.93386371148165
Oahu,4007021210,115.93386371148165
Oahu,4007021212,115.93386371148165
Oahu,4007021214,115.93386371148165
Oahu,4007021216,115.93386371148165
Oahu,4007021218,-119.49759002429101
Oahu,4007021220,-106.47037311402501
Oahu,4007021222,-82.19350914388785
Oahu,4007050200,-68.2621017030536
Oahu,4007050202,-62.9945697130476
Oahu,4007050204,-69.224359515401
Oahu,4007050206,-99.1313797250248
Oahu,4007050208,142.50184713267947
Oahu,4007050210,142.50184713267947
Oahu,4007050212,142.50184713267947
Oahu,4007050214,142.50184713267947
Oahu,4007050216,47.35826132074851
Oahu,4007050218,-118.604064912826
Oahu,4007050220,-111.428607950062
Oahu,4007050222,-87.7205663320514
Oahu,4007092200,-77.30045186903212
Oahu,4007092202,-70.4129612220322
Oahu,4007092204,-72.33036656732583
Oahu,4007092206,-87.9540205057369
Oahu,4007092208,125.94110795058269
Oahu,4007092210,125.94110795058268
Oahu,4007092212,125.94110795058268
Oahu,4007092214,125.94110795058268
Oahu,4007092216,125.94110795058268
Oahu,4007092218,-118.94061813783401
Oahu,4007092220,-108.585681235996
Oahu,4007092222,-94.18144021495621
Oahu,4007102700,-75.9649043881014
Oahu,4007102702,-69.0691184151331
Oahu,4007102704,-69.06911841513312
Oahu,4007102706,-86.98820755368857
Oahu,4007102708,175.2127209512042
Oahu,4007102710,175.2127209512042
Oahu,4007102712,175.2127209512042
Oahu,4007102714,175.2127209512042
Oahu,4007102716,-83.63099468108287
Oahu,4007102718,-116.92011374121802
Oahu,4007102720,-107.04749079212
Oahu,4007102722,-92.1609358183398
Oahu,4007121500,-64.29101065726961
Oahu,4007121502,-64.29101065726961
Oahu,4007121504,-67.17778409431212
Oahu,4007121506,-82.24446614626584
Oahu,4007121508,0.8072637146752379
Oahu,4007121510,217.27962187682894
Oahu,4007121512,217.2796218768289
Oahu,4007121514,217.2796218768289
Oahu,4007121516,-70.90297929562595
Oahu,4007121518,-112.66461151937001
Oahu,4007121520,-103.26008196421002
Oahu,4007121522,-87.81418501083891
Oahu,4008022000,-60.105553975927606
Oahu,4008022002,-60.105553975927606
Oahu,4008022004,-68.34661633084774
Oahu,4008022006,-97.1706426677995
Oahu,4008022008,125.8705552679695
Oahu,4008022010,197.83520576352
Oahu,4008022012,197.83520576351998
Oahu,4008022014,197.83520576351998
Oahu,4008022016,-117.501304113577
Oahu,4008022018,-123.01257610063402
Oahu,4008022020,-109.25408803826002
Oahu,4008022022,-83.879837355556
Oahu,4008041000,-58.9055784986207
Oahu,4008041002,-58.9055784986207
Oahu,4008041004,-68.9952184606331
Oahu,4008041006,-98.1860065332131
Oahu,4008041008,-26.472325192565958
Oahu,4008041010,-26.472325192565954
Oahu,4008041012,219.47150742856238
Oahu,4008041014,219.4715074285624
Oahu,4008041016,219.4715074285624
Oahu,4008041018,-122.38981959651301
Oahu,4008041020,-111.842342837005
Oahu,4008041022,-86.24532747594981
Oahu,4008061700,-73.88988766396601
Oahu,4008061702,-60.04043981926291
Oahu,4008061704,-60.04043981926292
Oahu,4008061706,-99.4364425177708
Oahu,4008061708,107.90123990213789
Oahu,4008061710,208.11444228364948
Oahu,4008061712,208.11444228364945
Oahu,4008061714,48.722132133846216
Oahu,4008061716,48.72213213384622
Oahu,4008061718,-119.9541770636
Oahu,4008061720,-116.26071408165302
Oahu,4008061722,-91.95228777161361
Oahu,4008081800,-73.80373557841578
Oahu,4008081802,-68.39215386178141
Oahu,4008081804,-75.37170353543021
Oahu,4008081806,-103.688663311715
Oahu,4008081808,148.37723644229322
Oahu,4008081810,148.37723644229322
Oahu,4008081812,148.37723644229322
Oahu,4008081814,148.37723644229322
Oahu,4008081816,66.1764335681492
Oahu,4008081818,-124.691311024784
Oahu,4008081820,-120.095712632718
Oahu,4008081822,-93.6420993924776
Oahu,4008091000,-73.6055857816502
Oahu,4008091002,-68.0598529603733
Oahu,4008091004,-75.44062520387038
Oahu,4008091006,-103.033907461533
Oahu,4008091008,130.78189947464367
Oahu,4008091010,130.78189947464367
Oahu,4008091012,130.78189947464367
Oahu,4008091014,130.78189947464367
Oahu,4008091016,130.78189947464367
Oahu,4008091018,-127.135568766252
Oahu,4008091020,-116.359173607997
Oahu,4008091022,-90.27478359154242
Oahu,4008112200,-28.452416405985247
Oahu,4008112202,-28.452416405985247
Oahu,4008112204,-28.452416405985243
Oahu,4008112206,-31.77968175527937
Oahu,4008112208,16.18823292295778
Oahu,4008112210,145.1411819939555
Oahu,4008112212,145.1411819939555
Oahu,4008112214,145.14118199395548
Oahu,4008112216,-46.58623049761748
Oahu,4008112218,-108.32733774655601
Oahu,4008112220,-97.0980287671215
Oahu,4008112222,-82.4632509202942
Oahu,4107011200,-65.52999544955922
Oahu,4107011202,-65.52999544955921
Oahu,4107011204,-72.43181608029442
Oahu,4107011206,-101.750544652738
Oahu,4107011208,124.24849476851853
Oahu,4107011210,124.24849476851853
Oahu,4107011212,124.24849476851853
Oahu,4107011214,124.24849476851853
Oahu,4107011216,124.24849476851853
Oahu,4107011218,-119.53043778638
Oahu,4107011220,-107.27713783032601
Oahu,4107011222,-89.19254659373581
Oahu,4107011900,-61.40898279284491
Oahu,4107011902,-61.40898279284491
Oahu,4107011904,-61.40898279284491
Oahu,4107011906,-98.5809839266811
Oahu,4107011908,201.3361117788583
Oahu,4107011910,201.33611177885828
Oahu,4107011912,201.33611177885828
Oahu,4107011914,100.77284252285065
Oahu,4107011916,-111.227706337499
Oahu,4107011918,-117.382374531889
Oahu,4107011920,-105.73963820741001
Oahu,4107011922,-87.6235264774117
Oahu,4107021200,-60.21237146901139
Oahu,4107021202,-55.647737053217305
Oahu,4107021204,-64.62640797185479
Oahu,4107021206,-93.80271061111961
Oahu,4107021208,116.5964863946658
Oahu,4107021210,116.5964863946658
Oahu,4107021212,116.5964863946658
Oahu,4107021214,116.5964863946658
Oahu,4107021216,116.5964863946658
Oahu,4107021218,-119.42536947501901
Oahu,4107021220,-106.59185895511601
Oahu,4107021222,-82.67597643799091
Oahu,4107050200,-68.95172012288211
Oahu,4107050202,-63.762512967331105
Oahu,4107050204,-69.8996697764947
Oahu,4107050206,-99.3619917077977
Oahu,4107050208,140.94214952830077
Oahu,4107050210,140.94214952830077
Oahu,4107050212,140.94214952830077
Oahu,4107050214,140.94214952830077
Oahu,4107050216,56.34964479782728
Oahu,4107050218,-118.54513051095101
Oahu,4107050220,-111.47636800772
Oahu,4107050222,-88.1208498178537
Oahu,4107092200,-77.85567579788523
Oahu,4107092202,-71.0705977353287
Oahu,4107092204,-72.95949248846311
Oahu,4107092206,-88.35083267716611
Oahu,4107092208,126.45492930709948
Oahu,4107092210,126.45492930709948
Oahu,4107092212,126.45492930709948
Oahu,4107092214,126.45492930709948
Oahu,4107092216,126.45492930709948
Oahu,4107092218,-118.87667940457901
Oahu,4107092220,-108.67571379710901
Oahu,4107092222,-94.48565463496611
Oahu,4107102700,-76.5399870545091
Oahu,4107102702,-69.7467370121803
Oahu,4107102704,-72.22751658598146
Oahu,4107102706,-87.39938074650829
Oahu,4107102708,147.66200529078517
Oahu,4107102710,147.66200529078517
Oahu,4107102712,147.66200529078517
Oahu,4107102714,147.66200529078517
Oahu,4107102716,31.80740796283071
Oahu,4107102718,-116.886218617129
Oahu,4107102720,-107.160395262147
Oahu,4107102722,-92.4951938475162
Oahu,4107121500,-15.956584743115656
Oahu,4107121502,-15.956584743115656
Oahu,4107121504,-15.956584743115654
Oahu,4107121506,-82.72617574230777
Oahu,4107121508,-15.662947468047054
Oahu,4107121510,174.5887641614728
Oahu,4107121512,174.5887641614728
Oahu,4107121514,174.5887641614728
Oahu,4107121516,-73.1710428210266
Oahu,4107121518,-112.69399299382502
Oahu,4107121520,-103.42930278315
Oahu,4107121522,-88.21307644671501
Oahu,4108022000,-66.67798751676192
Oahu,4108022002,-60.9164550479853
Oahu,4108022004,-69.03497807217056
Oahu,4108022006,-97.430409557597
Oahu,4108022008,132.17030087413323
Oahu,4108022010,198.63593272643124
Oahu,4108022012,198.63593272643126
Oahu,4108022014,198.63593272643126
Oahu,4108022016,-117.458767060063
Oahu,4108022018,-122.88808995467201
Oahu,4108022020,-109.334181817371
Oahu,4108022022,-84.33723002680611
Oahu,4108041000,-59.734322439177014
Oahu,4108041002,-59.73432243917701
Oahu,4108041004,-59.734322439177014
Oahu,4108041006,-98.43067561120401
Oahu,4108041008,-11.871368567640568
Oahu,4108041010,-11.871368567640566
Oahu,4108041012,207.4008237492958
Oahu,4108041014,207.40082374929585
Oahu,4108041016,207.40082374929585
Oahu,4108041018,-122.274593441793
Oahu,4108041020,-111.88395092129299
Oahu,4108041022,-86.6675468207852
Oahu,4108061700,-68.27113854032511
Oahu,4108061702,-68.27113854032511
Oahu,4108061704,-75.36272174947361
Oahu,4108061706,-99.66251841176731
Oahu,4108061708,189.9610310071464
Oahu,4108061710,189.9610310071464
Oahu,4108061712,189.9610310071464
Oahu,4108061714,189.9610310071464
Oahu,4108061716,-119.87516735683802
Oahu,4108061718,-119.875167356838
Oahu,4108061720,-116.23662380911101
Oahu,4108061722,-92.28964826390751
Oahu,4108081800,-74.41095344392032
Oahu,4108081802,-69.07983848912009
Oahu,4108081804,-75.95560671942975
Oahu,4108081806,-103.85151139990302
Oahu,4108081808,148.08780756149469
Oahu,4108081810,148.08780756149469
Oahu,4108081812,148.08780756149469
Oahu,4108081814,148.08780756149469
Oahu,4108081816,69.4574748180382
Oahu,4108081818,-124.541863163302
Oahu,4108081820,-120.01459838249201
Oahu,4108081822,-93.9543334658498
Oahu,4108091000,-74.2157500080042
Oahu,4108091002,-68.75247868975781
Oahu,4108091004,-76.023503566705
Oahu,4108091006,-103.20649135079
Oahu,4108091008,131.22374135472413
Oahu,4108091010,131.22374135472413
Oahu,4108091012,131.22374135472413
Oahu,4108091014,131.22374135472413
Oahu,4108091016,131.22374135472413
Oahu,4108091018,-126.94977635416701
Oahu,4108091020,-116.33361930521801
Oahu,4108091022,-90.6370874989785
Oahu,4108112200,-62.044027690233214
Oahu,4108112202,-62.04402769023321
Oahu,4108112204,-62.044027690233214
Oahu,4108112206,-79.06431236967035
Oahu,4108112208,19.16906813681952
Oahu,4108112210,195.6869249875798
Oahu,4108112212,195.6869249875798
Oahu,4108112214,195.6869249875798
Oahu,4108112216,-52.31165324314854
Oahu,4108112218,-108.42121171026099
Oahu,4108112220,-97.3588753792178
Oahu,4108112222,-82.9417073265617
Oahu,4207011200,-71.2854601700583
Oahu,4207011202,-64.9993244087505
Oahu,4207011204,-72.0835094298812
Oahu,4207011206,-102.176916503744
Oahu,4207011208,-93.62889251539129
Oahu,4207011210,246.40790364127497
Oahu,4207011212,246.40790364127497
Oahu,4207011214,246.40790364127497
Oahu,4207011216,-17.48636659019114
Oahu,4207011218,-120.42660152942301
Oahu,4207011220,-107.84953691816
Oahu,4207011222,-89.28710285822561
Oahu,4207011900,-60.76942367725682
Oahu,4207011902,-60.76942367725681
Oahu,4207011904,-60.76942367725682
Oahu,4207011906,-98.92360758419521
Oahu,4207011908,176.32654670877412
Oahu,4207011910,176.32654670877412
Oahu,4207011912,176.32654670877412
Oahu,4207011914,176.32654670877415
Oahu,4207011916,-111.904489914017
Oahu,4207011918,-118.221780751534
Oahu,4207011920,-106.271412480943
Oahu,4207011922,-87.67662507263701
Oahu,4207021200,-59.54119471131313
Oahu,4207021202,-54.8559505582988
Oahu,4207021204,-64.07186175544291
Oahu,4207021206,-94.0190796255539
Oahu,4207021208,116.51026849902188
Oahu,4207021210,116.51026849902188
Oahu,4207021212,116.51026849902188
Oahu,4207021214,116.51026849902188
Oahu,4207021216,116.51026849902188
Oahu,4207021218,-120.31875703485301
Oahu,4207021220,-107.146151159127
Oahu,4207021222,-82.59834765052071
Oahu,4207050200,-68.5114601152685
Oahu,4207050202,-63.185140355639604
Oahu,4207050204,-69.48445711072816
Oahu,4207050206,-99.72525166050379
Oahu,4207050208,136.38843538746826
Oahu,4207050210,136.38843538746826
Oahu,4207050212,136.38843538746826
Oahu,4207050214,136.38843538746826
Oahu,4207050216,75.11463841515594
Oahu,4207050218,-119.41525982478299
Oahu,4207050220,-112.15972188450101
Oahu,4207050222,-88.1870890136049
Oahu,4207092200,-77.65068189405122
Oahu,4207092202,-70.6863240891101
Oahu,4207092204,-72.6251284470583
Oahu,4207092206,-88.42314862949826
Oahu,4207092208,126.62919759737102
Oahu,4207092210,126.62919759737102
Oahu,4207092212,126.62919759737102
Oahu,4207092214,126.62919759737102
Oahu,4207092216,126.62919759737102
Oahu,4207092218,-119.755569118762
Oahu,4207092220,-109.285066968112
Oahu,4207092222,-94.7200688402632
Oahu,4207102700,-76.3002291675942
Oahu,4207102702,-69.3274834575198
Oahu,4207102704,-71.87381180154927
Oahu,4207102706,-87.44655681755309
Oahu,4207102708,175.2644056687488
Oahu,4207102710,175.2644056687488
Oahu,4207102712,175.2644056687488
Oahu,4207102714,175.2644056687488
Oahu,4207102716,-77.9903018418497
Oahu,4207102718,-117.71251508272802
Oahu,4207102720,-107.729709701971
Oahu,4207102722,-92.67701480423011
Oahu,4207121500,-72.2752329757846
Oahu,4207121502,-64.4960501007541
Oahu,4207121504,-67.4150410871334
Oahu,4207121506,-82.64987335348232
Oahu,4207121508,2.9506278102771413
Oahu,4207121510,25.53768523461771
Oahu,4207121512,316.0479136380114
Oahu,4207121514,316.04791363801127
Oahu,4207121516,-68.15663866745918
Oahu,4207121518,-113.40951974935899
Oahu,4207121520,-103.90003187255
Oahu,4207121522,-88.2817525143948
Oahu,4208022000,-60.263882044214704
Oahu,4208022002,-60.263882044214704
Oahu,4208022004,-68.59691796020448
Oahu,4208022006,-97.7426319913401
Oahu,4208022008,130.70115722304743
Oahu,4208022010,130.70115722304743
Oahu,4208022012,130.70115722304743
Oahu,4208022014,130.70115722304743
Oahu,4208022016,82.20008633304415
Oahu,4208022018,-123.87297176554
Oahu,4208022020,-109.96093345836401
Oahu,4208022022,-84.30349596135585
Oahu,4208041000,-59.0505143593147
Oahu,4208041002,-59.0505143593147
Oahu,4208041004,-59.0505143593147
Oahu,4208041006,-98.76932772471702
Oahu,4208041008,161.21431027133116
Oahu,4208041010,161.21431027133116
Oahu,4208041012,161.21431027133116
Oahu,4208041014,161.21431027133116
Oahu,4208041016,-46.41964511467384
Oahu,4208041018,-123.24326504906801
Oahu,4208041020,-112.578074218717
Oahu,4208041022,-86.69538590020471
Oahu,4208061700,-67.8128957638077
Oahu,4208061702,-67.8128957638077
Oahu,4208061704,-75.0918573935306
Oahu,4208061706,-100.033719076367
Oahu,4208061708,122.34460744262398
Oahu,4208061710,140.68650918534033
Oahu,4208061712,140.68650918534036
Oahu,4208061714,140.68650918534036
Oahu,4208061716,96.63946718763232
Oahu,4208061718,-120.78043976864102
Oahu,4208061720,-117.04575625850201
Oahu,4208061722,-92.46603816162131
Oahu,4208081800,-74.11494084722685
Oahu,4208081802,-68.6429637082469
Oahu,4208081804,-75.70040795549579
Oahu,4208081806,-104.333396359781
Oahu,4208081808,147.67180784921177
Oahu,4208081810,147.67180784921175
Oahu,4208081812,147.67180784921175
Oahu,4208081814,147.67180784921175
Oahu,4208081816,72.77318320799723
Oahu,4208081818,-125.570442044723
Oahu,4208081820,-120.923554931475
Oahu,4208081822,-94.17470875789581
Oahu,4208091000,-73.91457961925849
Oahu,4208091002,-68.3069541955054
Oahu,4208091004,-75.7700988173978
Oahu,4208091006,-103.671333171713
Oahu,4208091008,131.52401429630513
Oahu,4208091010,131.52401429630513
Oahu,4208091012,131.52401429630513
Oahu,4208091014,131.52401429630513
Oahu,4208091016,131.52401429630513
Oahu,4208091018,-128.04197868288801
Oahu,4208091020,-117.14531463264801
Oahu,4208091022,-90.769812362115
Oahu,4208112200,-36.703858539281555
Oahu,4208112202,-36.703858539281555
Oahu,4208112204,-36.703858539281555
Oahu,4208112206,-78.8912538468634
Oahu,4208112208,29.049190804860075
Oahu,4208112210,166.81867243133308
Oahu,4208112212,166.81867243133308
Oahu,4208112214,166.81867243133308
Oahu,4208112216,-50.938230828690145
Oahu,4208112218,-109.02384026171802
Oahu,4208112220,-97.6692076904077
Oahu,4208112222,-82.87109985333541
Oahu,4307011200,-70.02415988554174
Oahu,4307011202,-63.34942427357011
Oahu,4307011204,-63.349424273570115
Oahu,4307011206,-102.825281516618
Oahu,4307011208,163.51626991839825
Oahu,4307011210,163.51626991839825
Oahu,4307011212,163.51626991839825
Oahu,4307011214,163.51626991839825
Oahu,4307011216,-34.326440641572546
Oahu,4307011218,-122.203135761819
Oahu,4307011220,-108.848575147398
Oahu,4307011222,-89.13863817350361
Oahu,4307011900,-58.858037176685
Oahu,4307011902,-58.858037176685
Oahu,4307011904,-67.4489283036449
Oahu,4307011906,-99.37085772963681
Oahu,4307011908,166.0397550070429
Oahu,4307011910,166.03975500704288
Oahu,4307011912,190.03703115584378
Oahu,4307011914,190.03703115584372
Oahu,4307011916,-113.15419949183399
Oahu,4307011918,-119.862016141913
Oahu,4307011920,-107.172893332498
Oahu,4307011922,-87.4286029728765
Oahu,4307021200,-57.5538808666829
Oahu,4307021202,-52.579001674382305
Oahu,4307021204,-62.36462721606611
Oahu,4307021206,-94.1631389229652
Oahu,4307021208,115.77747480245557
Oahu,4307021210,115.77747480245557
Oahu,4307021212,115.77747480245557
Oahu,4307021214,115.77747480245557
Oahu,4307021216,115.77747480245557
Oahu,4307021218,-122.088624476063
Oahu,4307021220,-108.101707094743
Oahu,4307021222,-82.03639376137531
Oahu,4307050200,-67.07867514636638
Oahu,4307050202,-61.42308997762561
Oahu,4307050204,-68.11182141341183
Oahu,4307050206,-100.22205828709201
Oahu,4307050208,138.4244106297306
Oahu,4307050210,138.42441062973057
Oahu,4307050212,138.42441062973057
Oahu,4307050214,138.42441062973057
Oahu,4307050216,65.66310927010308
Oahu,4307050218,-121.129274370949
Oahu,4307050220,-113.42520953479101
Oahu,4307050222,-87.97062305878961
Oahu,4307092200,-76.78287044040115
Oahu,4307092202,-69.3879860757845
Oahu,4307092204,-71.4466445241585
Oahu,4307092206,-88.22127553983381
Oahu,4307092208,126.52194151020522
Oahu,4307092210,126.52194151020521
Oahu,4307092212,126.52194151020521
Oahu,4307092214,126.52194151020521
Oahu,4307092216,126.52194151020521
Oahu,4307092218,-121.49062109489101
Oahu,4307092220,-110.37284759557599
Oahu,4307092222,-94.90746228038101
Oahu,4307102700,-70.3249943044084
Oahu,4307102702,-67.94514387525541
Oahu,4307102704,-67.94514387525541
Oahu,4307102706,-87.18431222992989
Oahu,4307102708,176.9783434736403
Oahu,4307102710,176.9783434736403
Oahu,4307102712,176.9783434736403
Oahu,4307102714,176.9783434736403
Oahu,4307102716,-93.73306123153577
Oahu,4307102718,-119.32126840362001
Oahu,4307102720,-108.72134038544701
Oahu,4307102722,-92.7381095891093
Oahu,4307121500,17.812943686602196
Oahu,4307121502,17.812943686602196
Oahu,4307121504,-65.9144770745108
Oahu,4307121506,-82.09110470901447
Oahu,4307121508,10.24785230341606
Oahu,4307121510,10.247852303416058
Oahu,4307121512,244.5747477298453
Oahu,4307121514,244.57474772984526
Oahu,4307121516,-89.78718164004754
Oahu,4307121518,-114.752268101944
Oahu,4307121520,-104.654917393479
Oahu,4307121522,-88.07113852073121
Oahu,4308022000,-58.321243688677605
Oahu,4308022002,-58.321243688677605
Oahu,4308022004,-67.1694158720802
Oahu,4308022006,-98.11687592812712
Oahu,4308022008,126.04523681896703
Oahu,4308022010,198.876273158738
Oahu,4308022012,198.876273158738
Oahu,4308022014,198.87627315873797
Oahu,4308022016,-119.94527441941
Oahu,4308022018,-125.86255563764101
Oahu,4308022020,-111.090495177925
Oahu,4308022022,-83.8469518826425
Oahu,4308041000,-61.67498637109631
Oahu,4308041002,-57.0328673626893
Oahu,4308041004,-57.03286736268931
Oahu,4308041006,-99.2070405116557
Oahu,4308041008,44.541927452817944
Oahu,4308041010,138.9639710829069
Oahu,4308041012,138.9639710829069
Oahu,4308041014,138.9639710829069
Oahu,4308041016,138.9639710829069
Oahu,4308041018,-125.193921359744
Oahu,4308041020,-113.869423807211
Oahu,4308041022,-86.3867050093599
Oahu,4308061700,-73.1210537923379
Oahu,4308061702,-66.33692655374931
Oahu,4308061704,-74.0658630980627
Oahu,4308061706,-100.54959471391601
Oahu,4308061708,246.14609662899812
Oahu,4308061710,246.14609662899815
Oahu,4308061712,246.14609662899815
Oahu,4308061714,31.920225997532015
Oahu,4308061716,-122.578847770891
Oahu,4308061718,-122.578847770891
Oahu,4308061720,-118.61329151007999
Oahu,4308061722,-92.5140906745986
Oahu,4308081800,-73.0285549791901
Oahu,4308081802,-67.218308101887
Oahu,4308081804,-67.218308101887
Oahu,4308081806,-105.11507184857201
Oahu,4308081808,152.48094011218134
Oahu,4308081810,152.48094011218134
Oahu,4308081812,152.4809401121813
Oahu,4308081814,152.4809401121813
Oahu,4308081816,47.38064259590935
Oahu,4308081818,-127.664961082408
Oahu,4308081820,-122.730810106777
Oahu,4308081822,-94.3283888239134
Oahu,4308091000,-66.8615269654594
Oahu,4308091002,-66.8615269654594
Oahu,4308091004,-74.7860324289997
Oahu,4308091006,-104.41208086864799
Oahu,4308091008,130.5284925723963
Oahu,4308091010,130.5284925723963
Oahu,4308091012,130.5284925723963
Oahu,4308091014,130.5284925723963
Oahu,4308091016,130.5284925723963
Oahu,4308091018,-130.28928455257503
Oahu,4308091020,-118.71900443939201
Oahu,4308091022,-90.7130066414478
Oahu,4308112200,82.55339246198645
Oahu,4308112202,82.55339246198645
Oahu,4308112204,82.55339246198645
Oahu,4308112206,-30.80138789448676
Oahu,4308112208,28.262242974094505
Oahu,4308112210,36.50624404758681
Oahu,4308112212,36.506244047586804
Oahu,4308112214,36.506244047586804
Oahu,4308112216,-64.1793726226228
Oahu,4308112218,-110.095472230777
Oahu,4308112220,-98.03891264275961
Oahu,4308112222,-82.3260071121681
Oahu,4407011200,-63.055014868903015
Oahu,4407011202,-63.05501486890301
Oahu,4407011204,-70.7597444680432
Oahu,4407011206,-103.48920643570301
Oahu,4407011208,-76.39333589600666
Oahu,4407011210,174.80470678843744
Oahu,4407011212,174.80470678843744
Oahu,4407011214,174.80470678843744
Oahu,4407011216,174.80470678843744
Oahu,4407011218,-123.33748650926701
Oahu,4407011220,-109.65872435220001
Oahu,4407011222,-89.47029975472381
Oahu,4407011900,34.750796765610914
Oahu,4407011902,34.750796765610914
Oahu,4407011904,-67.2540403710055
Oahu,4407011906,-99.9509214455705
Oahu,4407011908,-99.62887637987794
Oahu,4407011910,171.9167771842399
Oahu,4407011912,171.9167771842399
Oahu,4407011914,171.9167771842399
Oahu,4407011916,-1.8174402641467537
Oahu,4407011918,-120.93953277746401
Oahu,4407011920,-107.942362903948
Oahu,4407011922,-87.7187509419288
Oahu,4407021200,-57.118776146967406
